,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
7389,2.7574,0.8837999999999999,-8.990799999999581,13.0,10.0,15.0,8.0,13.0,37.0
7390,2.2994,-1.3747999999999996,-5.493099999999686,6.0,10.0,11.0,5.0,4.0,20.0
7391,5.560800000000002,3.8856999999999995,-6.781699999999546,11.0,10.0,13.0,8.0,13.0,34.0
7392,-3.6224000000000007,-1.486799999999999,-10.253399999999601,15.0,10.0,19.0,6.0,4.0,29.0
7393,-1.0953,4.6232999999999995,-5.9856999999992695,9.0,10.0,10.0,9.0,8.0,27.0
7394,-0.6346999999999987,-4.3239,-4.592800000000352,4.0,10.0,9.0,5.0,14.0,28.0
7395,2.365200000000005,16.8255,-6.509599999999409,15.0,10.0,12.0,13.0,11.0,36.0
7396,19.7282,32.0487,-10.92950000000019,25.0,10.0,18.0,17.0,12.0,47.0
7397,3.919200000000002,2.8369999999999993,-10.027899999999136,16.0,10.0,18.0,8.0,17.0,43.0
7398,-12.575000000000003,-5.415400000000001,-6.8531999999995605,6.0,10.0,9.0,7.0,11.0,30.0
7399,-5.821400000000002,1.142399999999999,-9.588999999999942,10.0,10.0,14.0,6.0,10.0,30.0
7400,3.9351000000000003,-2.5234999999999994,-7.2564000000002125,7.0,10.0,14.0,3.0,9.0,26.0
7401,6.371900000000004,7.7381,-6.815699999999197,15.0,10.0,13.0,12.0,8.0,33.0
7402,2.8186,-2.1875000000000004,-5.716800000000148,7.0,10.0,12.0,5.0,4.0,21.0
7403,2.6636999999999986,-0.3157000000000003,-7.938299999999799,15.0,10.0,15.0,10.0,14.0,39.0
7404,-2.643700000000001,3.4105999999999996,-5.841500000000451,8.0,10.0,12.0,6.0,2.0,20.0
7405,1.2830999999999992,-0.3869999999999999,-5.937200000000303,8.0,10.0,10.0,8.0,11.0,29.0
7406,-0.7068999999999974,-2.9184000000000014,-6.08640000000014,12.0,10.0,12.0,10.0,10.0,32.0
7407,-0.7592999999999996,-1.3778,-6.373600000000806,5.0,10.0,12.0,3.0,9.0,24.0
7408,1.2337000000000002,0.38289999999999985,-6.747699999999895,9.0,10.0,12.0,7.0,6.0,25.0
7409,-3.4418999999999986,-1.1503999999999992,-7.6635000000005675,13.0,10.0,12.0,11.0,3.0,26.0
7410,0.5785,0.5319999999999999,-6.879499999999098,10.0,10.0,12.0,8.0,8.0,28.0
7411,7.497999999999999,1.7061999999999997,-7.325399999999718,11.0,10.0,14.0,7.0,12.0,33.0
7412,3.1245000000000003,-0.5529000000000004,-6.387399999999616,9.0,10.0,11.0,8.0,7.0,26.0
7413,-1.7801000000000045,-5.2852000000000015,-9.677700000000186,13.0,10.0,15.0,8.0,13.0,36.0
7414,-0.33189999999999964,-0.5148999999999999,-7.6995999999999185,7.0,10.0,13.0,4.0,7.0,24.0
7415,1.2974000000000006,4.933500000000001,-10.639600000000428,21.0,10.0,19.0,12.0,13.0,44.0
7416,10.803199999999999,-4.840300000000001,-5.439300000000003,7.0,10.0,10.0,7.0,7.0,24.0
7417,-0.6336999999999993,-2.6448,-6.33469999999943,8.0,10.0,11.0,7.0,5.0,23.0
7418,4.940900000000001,2.1332999999999993,-6.270300000000134,12.0,10.0,11.0,11.0,12.0,34.0
7419,-4.206599999999996,-1.9599999999999995,-8.237499999999272,16.0,10.0,16.0,10.0,22.0,48.0
7420,-2.937099999999999,2.2842000000000002,-8.963599999999133,9.0,10.0,14.0,5.0,14.0,33.0
7421,-1.813299999999999,-1.163,-4.176400000000285,5.0,10.0,10.0,5.0,7.0,22.0
7422,-1.9505000000000008,-0.6468,-7.207899999999427,12.0,10.0,17.0,5.0,4.0,26.0
7423,6.184700000000001,2.1538999999999993,-4.21140000000014,10.0,10.0,8.0,12.0,4.0,24.0
7424,-0.12180000000000035,-0.43800000000000017,-4.953900000000431,6.0,10.0,9.0,7.0,8.0,24.0
7425,-1.9629000000000003,-5.720400000000001,-2.8986000000004424,1.0,10.0,6.0,5.0,6.0,17.0
7426,4.0756000000000006,1.9906999999999997,-7.267700000000332,12.0,10.0,13.0,9.0,4.0,26.0
7427,0.6189999999999998,-1.6185999999999998,-5.80869999999959,7.0,10.0,10.0,7.0,6.0,28.0
7428,-0.9034000000000013,1.2340000000000004,-6.537099999999555,16.0,10.0,12.0,14.0,7.0,33.0
7429,-0.30720000000000036,-1.7979,-4.282900000000154,4.0,10.0,8.0,6.0,4.0,18.0
7430,1.5822000000000003,-3.0589,-6.949699999999211,9.0,10.0,11.0,8.0,11.0,30.0
7431,-1.0080000000000027,3.1258999999999983,-8.011800000000221,13.0,10.0,15.0,8.0,9.0,32.0
7432,-5.49,0.8576999999999998,-6.2608000000000175,9.0,10.0,10.0,9.0,6.0,25.0
7433,0.6920999999999999,3.5698,-10.325199999999313,19.0,10.0,19.0,10.0,10.0,39.0
7434,5.8530000000000015,-0.43569999999999975,-7.4289000000007945,14.0,10.0,15.0,9.0,5.0,29.0
7435,8.147,-2.9200999999999997,-5.182600000000093,12.0,10.0,14.0,8.0,5.0,27.0
7436,6.587299999999997,-2.7771,-4.654899999999543,11.0,10.0,11.0,10.0,3.0,24.0
7437,2.9857,3.5520999999999994,-6.638899999999921,9.0,10.0,14.0,5.0,6.0,25.0
7438,-3.6342000000000017,1.1829999999999996,-9.082899999999427,12.0,10.0,15.0,7.0,15.0,37.0
7439,-1.3593000000000002,0.8235,-8.850200000000768,18.0,10.0,18.0,10.0,10.0,38.0
7440,-1.6829999999999998,-1.6581,-6.150100000000748,8.0,10.0,11.0,7.0,11.0,29.0
7441,9.777800000000003,-6.3429,-4.927900000000591,9.0,10.0,11.0,8.0,8.0,27.0
7442,-0.08499999999999996,-0.7635000000000001,-7.813200000000506,11.0,10.0,14.0,7.0,4.0,25.0
7443,-7.372600000000004,-11.966900000000003,-5.282499999999345,6.0,10.0,9.0,7.0,6.0,22.0
7444,0.3077999999999994,0.3545,-7.049999999999272,7.0,10.0,13.0,4.0,7.0,24.0
7445,-1.9867999999999997,0.20239999999999958,-4.360000000000582,5.0,10.0,7.0,8.0,8.0,23.0
7446,8.5231,-0.4524999999999991,-4.362999999999374,6.0,10.0,8.0,8.0,6.0,22.0
7447,8.0626,4.0406,-5.442300000000614,5.0,10.0,12.0,3.0,6.0,21.0
7448,7.4816,-2.1796000000000006,-4.297699999999168,10.0,10.0,11.0,9.0,7.0,27.0
7449,-7.4648,-1.9007999999999998,-5.771099999999933,6.0,10.0,9.0,7.0,7.0,23.0
7450,2.2599,2.2615000000000003,-5.114799999999377,3.0,10.0,11.0,2.0,5.0,18.0
7451,-1.8944000000000003,-2.5346000000000006,-5.213599999999133,3.0,10.0,11.0,2.0,2.0,15.0
7452,0.9239000000000006,-2.1353999999999997,-5.302299999999377,5.0,10.0,10.0,5.0,3.0,18.0
7453,-5.542099999999996,0.6858999999999997,-5.389100000000326,8.0,10.0,8.0,10.0,6.0,24.0
7454,-0.2926999999999982,-6.789900000000001,-5.571599999999307,8.0,10.0,10.0,8.0,4.0,22.0
7455,9.625900000000005,-0.1562000000000003,-4.942600000000311,10.0,10.0,10.0,10.0,10.0,30.0
7456,2.0565999999999995,8.572400000000002,-6.114299999999275,11.0,10.0,11.0,10.0,2.0,23.0
7457,-5.618000000000002,-4.934900000000001,-4.551400000000285,3.0,10.0,8.0,5.0,5.0,18.0
7458,1.6526,0.09630000000000005,-5.352300000000469,3.0,10.0,10.0,3.0,1.0,14.0
7459,0.7012000000000018,-0.3130000000000003,-6.2695999999996275,12.0,10.0,11.0,11.0,18.0,40.0
7460,4.279999999999998,8.4537,-8.471400000000358,16.0,10.0,17.0,9.0,8.0,34.0
7461,7.282500000000002,1.1973,-4.69800000000032,11.0,10.0,12.0,9.0,12.0,33.0
7462,0.17799999999999994,-0.12169999999999992,-10.549699999999575,16.0,10.0,18.0,8.0,10.0,36.0
7463,-5.5009999999999994,-8.8506,-10.098799999999756,6.0,10.0,12.0,4.0,7.0,23.0
7464,2.1698000000000004,-0.9484000000000004,-8.527099999999336,16.0,10.0,16.0,10.0,6.0,32.0
7465,-1.6180000000000003,1.7213000000000007,-4.983200000000579,7.0,10.0,8.0,9.0,8.0,25.0
7466,5.64520000000001,3.0446000000000004,-12.482200000000375,11.0,10.0,12.0,9.0,9.0,31.0
7467,-1.5376000000000012,-1.8062999999999998,-5.889999999999418,10.0,10.0,10.0,10.0,8.0,28.0
7468,3.9368,1.3353999999999997,-7.350800000000163,10.0,10.0,14.0,6.0,15.0,36.0
7469,6.807900000000002,-4.2389,-3.568199999999706,6.0,10.0,12.0,4.0,11.0,27.0
7470,1.371100000000002,0.5061999999999997,-5.935999999999694,10.0,10.0,14.0,6.0,9.0,29.0
7471,0.7532999999999994,2.2664,-6.698599999999715,11.0,10.0,11.0,10.0,6.0,27.0
7472,2.5381999999999945,-0.33769999999999994,-7.293100000000777,9.0,10.0,12.0,7.0,18.0,37.0
7473,-7.893699999999998,2.1206000000000005,-5.850099999999657,9.0,10.0,10.0,9.0,7.0,26.0
7474,-0.6213,-1.3442,-4.730199999999968,3.0,10.0,9.0,4.0,6.0,19.0
7475,0.5744000000000042,6.159300000000002,-6.881199999999808,12.0,10.0,13.0,9.0,13.0,35.0
7476,1.2941999999999991,1.9688999999999997,-5.935600000000704,12.0,10.0,10.0,12.0,10.0,32.0
7477,7.514399999999999,-2.8379000000000003,-4.706700000000637,8.0,10.0,10.0,8.0,7.0,25.0
7478,0.45450000000000124,-0.18860000000000005,-7.77809999999954,11.0,10.0,13.0,8.0,11.0,32.0
7479,9.7497,6.608300000000001,-6.325999999999112,11.0,10.0,11.0,10.0,4.0,25.0
7480,1.2548000000000004,-1.8683999999999996,-3.1983000000000175,5.0,10.0,6.0,9.0,9.0,24.0
7481,-1.3564000000000003,-2.4977999999999994,-5.936999999999898,4.0,10.0,10.0,4.0,4.0,18.0
7482,-0.9427000000000003,-1.7401999999999993,-8.306699999999182,11.0,10.0,12.0,9.0,6.0,27.0
7483,-1.4953000000000003,2.692200000000002,-8.009899999999107,12.0,10.0,13.0,9.0,12.0,34.0
7484,-0.35440000000000005,-2.7613,-4.976500000000669,4.0,10.0,9.0,5.0,5.0,19.0
7485,-3.4514999999999993,-1.4220000000000002,-6.861100000000079,10.0,10.0,12.0,8.0,6.0,26.0
7486,-11.004800000000003,6.7318999999999996,-7.494899999999689,14.0,10.0,12.0,12.0,7.0,31.0
7487,6.0893999999999995,2.4314,-6.54529999999977,8.0,10.0,11.0,7.0,7.0,28.0
7488,-0.8100999999999985,-0.9285999999999996,-5.106799999999566,5.0,10.0,11.0,4.0,10.0,25.0
7489,-4.335899999999997,-5.221,-6.2664999999997235,11.0,10.0,11.0,10.0,10.0,31.0
7490,5.638400000000001,12.4334,-6.480199999999968,16.0,10.0,13.0,13.0,9.0,35.0
7491,-1.2454,-0.9933,-8.643799999999828,10.0,10.0,14.0,6.0,8.0,28.0
7492,-1.0570000000000013,0.17170000000000035,-5.11659999999938,4.0,10.0,9.0,5.0,5.0,19.0
7493,-2.127200000000002,0.2440000000000001,-8.256799999999203,12.0,10.0,13.0,9.0,10.0,32.0
7494,1.0357000000000003,0.02959999999999996,-7.763300000000527,13.0,10.0,13.0,10.0,13.0,36.0
7495,11.643400000000002,8.046299999999999,-6.647000000000844,9.0,10.0,12.0,7.0,5.0,25.0
7496,9.174500000000002,-3.5745999999999993,-3.501800000000003,5.0,10.0,10.0,5.0,8.0,23.0
7497,0.9326999999999996,-5.3068,-4.527299999999741,6.0,10.0,9.0,7.0,7.0,23.0
7498,2.7913000000000068,1.8781999999999996,-6.012000000000626,12.0,10.0,14.0,8.0,7.0,29.0
7499,-7.348199999999997,-2.2284000000000006,-5.411200000000463,5.0,10.0,8.0,7.0,14.0,29.0
7500,-1.390399999999996,0.9564999999999994,-4.594300000000658,7.0,10.0,7.0,10.0,7.0,24.0
7501,-11.011699999999998,12.932899999999998,-10.796899999999368,14.0,10.0,15.0,9.0,6.0,30.0
7502,-2.9657,-1.7526,-6.569999999999709,5.0,10.0,13.0,2.0,11.0,26.0
7503,1.2611000000000026,4.913300000000001,-3.192300000000614,11.0,10.0,12.0,9.0,8.0,29.0
7504,-5.006500000000001,4.491300000000001,-7.940500000000611,15.0,10.0,14.0,11.0,5.0,30.0
7505,1.1164,1.0782000000000005,-7.261899999999514,5.0,10.0,12.0,3.0,4.0,19.0
7506,-0.3968000000000007,-2.4215999999999998,-8.339700000000448,9.0,10.0,16.0,3.0,5.0,24.0
7507,3.534700000000001,0.9342,-4.711300000000847,9.0,10.0,9.0,10.0,8.0,27.0
7508,-2.8245000000000022,2.7731,-7.322899999999208,14.0,10.0,14.0,10.0,14.0,38.0
7509,2.6473999999999984,0.023599999999999954,-8.355400000000373,13.0,10.0,14.0,9.0,8.0,31.0
7510,-0.815199999999999,0.9001999999999999,-5.600000000000364,8.0,10.0,10.0,8.0,7.0,25.0
7511,0.5972,-0.04699999999999993,-6.299800000000687,9.0,10.0,11.0,8.0,10.0,29.0
7512,-2.1080000000000023,4.2742,-6.468500000000859,9.0,10.0,12.0,7.0,3.0,22.0
7513,-1.2584,-6.1839,-5.285700000000361,4.0,10.0,10.0,4.0,4.0,18.0
7514,2.127700000000001,5.081300000000001,-4.811799999999494,6.0,10.0,10.0,6.0,3.0,19.0
7515,1.3071000000000002,-1.5176999999999998,-5.1062999999994645,7.0,10.0,8.0,9.0,2.0,20.0
7516,16.6709,8.290600000000001,-5.186900000000605,11.0,10.0,9.0,12.0,6.0,27.0
7517,10.822200000000002,4.761,-8.334999999999127,13.0,10.0,17.0,6.0,10.0,33.0
7518,-3.500399999999999,1.851300000000001,-3.7828000000008615,7.0,10.0,7.0,10.0,10.0,27.0
7519,5.451800000000001,-1.1298,-6.057600000000093,7.0,10.0,11.0,6.0,6.0,23.0
7520,-2.8753,1.2200000000000004,-8.19919999999911,13.0,10.0,13.0,10.0,12.0,35.0
7521,3.9776000000000007,-0.2596999999999998,-4.3870999999999185,6.0,10.0,10.0,6.0,7.0,24.0
7522,3.383900000000001,-4.619599999999999,-5.219300000000658,6.0,10.0,9.0,7.0,9.0,25.0
7523,-2.1800999999999995,-2.059899999999999,-8.09230000000025,9.0,10.0,13.0,6.0,6.0,25.0
7524,-2.079399999999998,1.5188000000000001,-5.508900000000722,9.0,10.0,12.0,7.0,15.0,34.0
7525,4.6993,1.0010000000000003,-6.477600000000166,13.0,10.0,11.0,12.0,6.0,29.0
7526,-0.5183999999999962,6.031999999999999,-10.477399999999761,14.0,10.0,18.0,6.0,4.0,28.0
7527,6.462799999999999,-1.7279999999999998,-4.93080000000009,8.0,10.0,9.0,9.0,12.0,30.0
7528,-0.8482000000000021,-3.3259000000000007,-4.641200000000026,4.0,10.0,10.0,4.0,7.0,21.0
7529,6.507200000000001,-7.4881,-3.22190000000046,4.0,10.0,6.0,8.0,5.0,20.0
7530,-2.5976,1.3070999999999997,-8.478699999999662,12.0,10.0,14.0,8.0,8.0,30.0
7531,13.838000000000001,6.5562,-9.672500000000582,23.0,10.0,16.0,17.0,6.0,39.0
7532,2.5442999999999962,2.6252999999999997,-7.940300000000207,13.0,10.0,17.0,6.0,17.0,40.0
7533,-0.8289999999999988,-0.4326,-5.115700000000288,8.0,10.0,8.0,10.0,13.0,32.0
7534,0.36270000000000024,3.0194,-12.546800000000076,22.0,10.0,21.0,11.0,10.0,42.0
7535,2.7219999999999978,1.381,-4.217099999999846,5.0,10.0,11.0,4.0,5.0,20.0
7536,2.4803999999999995,-0.4649999999999997,-4.678599999999278,6.0,10.0,8.0,8.0,4.0,20.0
7537,5.297700000000001,1.4030999999999993,-6.030699999999342,12.0,10.0,11.0,11.0,10.0,33.0
7538,-0.04520000000000035,2.287699999999999,-9.338599999999133,15.0,10.0,18.0,7.0,5.0,30.0
7539,-5.410799999999995,1.2031000000000012,-9.123100000000704,15.0,10.0,16.0,9.0,7.0,32.0
7540,1.0176000000000016,7.1217,-11.419099999999162,23.0,10.0,23.0,10.0,8.0,41.0
7541,-14.0932,-8.267700000000001,-6.648400000000038,11.0,10.0,12.0,9.0,7.0,28.0
7542,3.4124999999999988,3.449599999999999,-3.3994999999995343,7.0,10.0,7.0,10.0,11.0,28.0
7543,7.584,2.9132000000000002,-5.929599999999482,9.0,10.0,12.0,7.0,3.0,22.0
7544,7.078499999999998,-2.7846,-4.391799999999421,10.0,10.0,10.0,10.0,1.0,21.0
7545,3.9137,-2.8288,-7.197000000000116,10.0,10.0,14.0,6.0,7.0,27.0
7546,10.440900000000001,6.0333000000000006,-6.017900000000736,14.0,10.0,20.0,4.0,10.0,34.0
7547,-1.0412999999999997,1.0843000000000003,-5.179700000000594,8.0,10.0,10.0,8.0,6.0,24.0
7548,-11.390200000000002,-15.5245,-10.786799999999857,2.0,10.0,9.0,3.0,3.0,17.0
7549,5.0828,-2.0868,-8.56840000000011,16.0,10.0,16.0,10.0,15.0,41.0
7550,6.617099999999997,3.7062000000000004,-4.6370999999999185,8.0,10.0,11.0,7.0,6.0,24.0
7551,1.4754000000000003,-1.8183,-3.875899999999092,4.0,10.0,7.0,7.0,5.0,19.0
7552,4.5753,-7.2938,-3.968800000000556,4.0,10.0,7.0,7.0,11.0,25.0
7553,-0.032399999999999984,0.8298000000000001,-6.214700000000448,10.0,10.0,11.0,9.0,6.0,26.0
7554,-3.8542999999999985,-3.367100000000001,-4.987499999999272,5.0,10.0,9.0,6.0,10.0,25.0
7555,-5.601699999999999,3.8503000000000003,-7.847799999999552,9.0,10.0,13.0,6.0,7.0,26.0
7556,4.8004,1.6421999999999994,-5.647800000000643,11.0,10.0,10.0,11.0,6.0,27.0
7557,-3.7973999999999997,-3.8766999999999996,-5.016700000000128,6.0,10.0,9.0,7.0,4.0,20.0
7558,-2.360800000000001,-3.4246000000000008,-6.706099999999424,10.0,10.0,10.0,10.0,9.0,29.0
7559,4.858600000000003,-8.869599999999998,-5.580599999999322,6.0,10.0,10.0,6.0,10.0,27.0
7560,-3.7225000000000037,-9.5081,-4.843699999999444,10.0,10.0,11.0,9.0,9.0,30.0
7561,-4.182199999999998,-1.7250999999999999,-8.934400000000096,15.0,10.0,15.0,10.0,1.0,26.0
7562,-1.3061000000000007,-10.467800000000002,-7.161200000000463,8.0,10.0,10.0,8.0,7.0,25.0
7563,-5.544399999999997,4.970300000000001,-6.343999999999141,16.0,10.0,12.0,14.0,15.0,41.0
7564,-3.8900999999999986,2.939700000000001,-9.51759999999922,20.0,10.0,16.0,14.0,8.0,38.0
7565,3.4051,-1.4038999999999995,-3.78689999999915,5.0,10.0,8.0,7.0,5.0,20.0
7566,1.0590000000000002,0.3189000000000004,-5.066399999999703,9.0,10.0,11.0,8.0,9.0,28.0
7567,-16.3507,-13.8354,-4.7564000000002125,5.0,10.0,10.0,5.0,10.0,25.0
7568,-1.5211000000000041,3.9705000000000013,-7.84020000000055,14.0,10.0,16.0,8.0,9.0,33.0
7569,0.7274000000000003,-2.5034,-3.341099999999642,3.0,10.0,7.0,6.0,6.0,19.0
7570,1.2607000000000035,-5.534799999999999,-4.105100000000675,3.0,10.0,7.0,6.0,12.0,25.0
7571,3.739299999999999,-3.9678999999999993,-4.5674999999992,5.0,10.0,8.0,7.0,7.0,22.0
7572,-0.7412000000000019,-1.1304000000000003,-10.091599999999744,14.0,10.0,18.0,6.0,4.0,28.0
7573,3.535899999999999,-2.4518000000000004,-5.806000000000495,8.0,10.0,12.0,6.0,8.0,26.0
7574,-1.498000000000001,-3.6728000000000005,-8.040199999999459,9.0,10.0,15.0,4.0,10.0,29.0
7575,0.6856,1.0168999999999997,-6.021600000000035,10.0,10.0,11.0,9.0,7.0,27.0
7576,8.6631,3.748,-4.628600000000006,9.0,10.0,11.0,8.0,4.0,23.0
7577,5.7492,-2.2883,-5.891700000000128,10.0,10.0,11.0,9.0,4.0,24.0
7578,-3.133700000000003,9.4301,-6.1599999999998545,16.0,10.0,10.0,16.0,13.0,39.0
7579,3.093199999999999,-1.5895,-3.6152000000001863,7.0,10.0,9.0,8.0,8.0,25.0
7580,1.3058999999999994,-2.1889000000000007,-6.090700000000652,8.0,10.0,12.0,6.0,5.0,23.0
7581,7.052399999999999,3.353800000000001,-4.630300000000716,9.0,10.0,11.0,8.0,5.0,24.0
7582,-0.7862000000000009,-0.6931,-3.774199999999837,3.0,10.0,6.0,7.0,7.0,20.0
7583,9.3113,6.3127,-6.092399999999543,14.0,10.0,12.0,12.0,6.0,30.0
7584,4.2063000000000015,1.0763999999999994,-9.051799999999275,15.0,10.0,14.0,11.0,4.0,30.0
7585,10.751900000000001,3.7435999999999994,-8.500099999999293,14.0,10.0,17.0,7.0,18.0,42.0
7586,-6.751300000000001,-4.081900000000001,-7.891999999999825,11.0,10.0,12.0,9.0,7.0,28.0
7587,-3.0107999999999997,-3.3343,-9.060499999999593,9.0,10.0,16.0,3.0,6.0,25.0
7588,-0.3875999999999995,-0.8306999999999999,-6.262800000000425,10.0,10.0,11.0,9.0,6.0,26.0
7589,-0.4226000000000001,-5.4261,-5.6810999999997875,6.0,10.0,9.0,7.0,3.0,19.0
7590,0.2973999999999992,0.5210999999999998,-3.5622999999995955,14.0,10.0,6.0,18.0,3.0,27.0
7591,7.978600000000002,7.549700000000001,-8.80080000000089,14.0,10.0,16.0,8.0,12.0,36.0
7592,-1.3351999999999986,-1.8855,-7.388100000000122,13.0,10.0,13.0,10.0,11.0,34.0
7593,2.2943,-3.9061999999999997,-2.5087000000003172,1.0,10.0,5.0,6.0,1.0,12.0
7594,0.7863999999999978,1.9137000000000002,-8.089099999999235,15.0,10.0,18.0,7.0,5.0,30.0
7595,-0.7357999999999993,1.2245999999999997,-9.80580000000009,20.0,10.0,17.0,13.0,16.0,46.0
7596,5.3604,6.0252,-6.05160000000069,10.0,10.0,11.0,9.0,2.0,22.0
7597,-9.185900000000002,-3.0393999999999997,-4.392299999999523,8.0,10.0,7.0,11.0,6.0,24.0
7598,-3.6183999999999976,4.5133,-10.030699999999342,16.0,10.0,16.0,10.0,11.0,37.0
7599,8.073699999999999,4.089600000000001,-6.97229999999945,10.0,10.0,13.0,7.0,6.0,26.0
7600,-3.807899999999999,-5.5261,-4.187099999999191,7.0,10.0,7.0,10.0,5.0,22.0
7601,-6.495699999999994,3.1283,-6.929400000000896,10.0,10.0,11.0,9.0,6.0,26.0
7602,3.0252999999999997,-0.6961999999999999,-6.367200000000594,9.0,10.0,15.0,4.0,12.0,31.0
7603,-1.6554000000000002,-1.835,-5.318499999999403,4.0,10.0,10.0,4.0,7.0,21.0
7604,-0.8125,-4.238700000000001,-1.6337000000003172,9.0,10.0,11.0,8.0,7.0,26.0
7605,3.4758000000000013,7.674899999999996,-10.551400000000285,16.0,10.0,17.0,9.0,11.0,37.0
7606,-1.4163999999999994,-1.969,-4.46559999999954,4.0,10.0,7.0,7.0,4.0,18.0
7607,1.3393999999999995,3.531,-4.875299999999697,5.0,10.0,11.0,4.0,4.0,19.0
7608,1.1743999999999986,-7.612500000000001,-4.8783000000003085,8.0,10.0,11.0,7.0,11.0,29.0
7609,-13.066800000000002,-5.3924,-12.087900000000445,18.0,10.0,20.0,8.0,14.0,42.0
7610,6.558300000000003,3.5740000000000003,-7.661099999999351,13.0,10.0,18.0,5.0,7.0,30.0
7611,0.17980000000000018,-2.7082,-6.922099999999773,8.0,10.0,11.0,7.0,8.0,26.0
7612,-2.1020999999999974,-2.4009,-8.569700000000012,14.0,10.0,16.0,8.0,9.0,33.0
7613,8.668600000000001,1.2700000000000005,-5.96559999999954,12.0,10.0,16.0,6.0,7.0,29.0
7614,-2.3763000000000005,-5.3322,-5.547200000000885,2.0,10.0,10.0,2.0,4.0,16.0
7615,-7.4782,-3.8454999999999995,-7.850800000000163,8.0,10.0,12.0,6.0,12.0,30.0
7616,3.0276999999999994,-0.21620000000000006,-5.511599999999817,10.0,10.0,12.0,8.0,7.0,27.0
7617,-1.1900000000000008,-0.30780000000000013,-6.241099999999278,11.0,10.0,10.0,11.0,7.0,28.0
7618,3.159200000000002,0.4332999999999991,-5.295700000000579,10.0,10.0,9.0,11.0,4.0,24.0
7619,1.3050000000000015,2.1684,-9.494899999999689,13.0,10.0,17.0,6.0,10.0,33.0
7620,-3.226300000000001,-1.2806999999999995,-11.586699999999837,18.0,10.0,21.0,7.0,9.0,37.0
7621,-9.765699999999999,-1.4577999999999984,-5.413800000000265,9.0,10.0,9.0,10.0,9.0,28.0
7622,-4.0661999999999985,-3.9074999999999998,-5.8233000000000175,5.0,10.0,11.0,4.0,6.0,21.0
7623,-4.7798,-0.20509999999999956,-11.147499999999127,11.0,10.0,15.0,6.0,6.0,27.0
7624,5.730699999999999,-1.0783,-4.546700000000783,8.0,10.0,9.0,9.0,9.0,27.0
7625,15.186,7.851299999999999,-6.970699999999852,17.0,10.0,13.0,14.0,11.0,38.0
7626,1.4163999999999994,6.944399999999999,-6.185600000000704,13.0,10.0,11.0,12.0,4.0,27.0
7627,3.9260999999999995,0.9072000000000002,-8.486199999999371,16.0,10.0,15.0,11.0,12.0,38.0
7628,-7.285,0.6803000000000001,-7.754499999999098,10.0,10.0,10.0,10.0,9.0,29.0
7629,0.7941999999999982,3.807400000000001,-6.3858000000000175,13.0,10.0,11.0,12.0,12.0,35.0
7630,3.2498000000000014,-0.1810000000000001,-5.235599999999977,7.0,10.0,9.0,8.0,5.0,22.0
7631,9.154599999999995,0.06279999999999997,-4.837600000000748,7.0,10.0,11.0,6.0,7.0,24.0
7632,4.815300000000001,-2.6651000000000016,-5.350000000000364,11.0,10.0,12.0,9.0,9.0,30.0
7633,-1.5326999999999984,-0.05159999999999998,-5.894399999999223,11.0,10.0,10.0,11.0,3.0,24.0
7634,12.550999999999997,15.40300000000001,-9.811299999999392,19.0,10.0,19.0,10.0,10.0,39.0
7635,-7.769600000000003,-1.482999999999999,-8.956599999999526,9.0,10.0,12.0,7.0,6.0,25.0
7636,-0.6831999999999976,1.4445,-6.569999999999709,15.0,10.0,11.0,14.0,12.0,37.0
7637,2.1668999999999965,1.2081999999999997,-5.772300000000541,13.0,10.0,11.0,12.0,3.0,26.0
7638,17.002600000000008,0.8080999999999985,-7.112800000000789,15.0,10.0,13.0,12.0,8.0,33.0
7639,-0.24900000000000055,-11.3254,-3.8277999999991152,1.0,10.0,6.0,5.0,6.0,17.0
7640,1.9514000000000031,2.2749999999999995,-5.796800000000076,11.0,10.0,10.0,11.0,6.0,27.0
7641,-0.16769999999999952,-1.825,-4.552999999999884,8.0,10.0,8.0,10.0,3.0,21.0
7642,3.0991000000000004,0.29820000000000013,-5.625700000000506,7.0,10.0,11.0,6.0,3.0,20.0
7643,-0.1525000000000003,-1.7656999999999998,-3.0020000000004075,4.0,10.0,5.0,9.0,2.0,16.0
7644,-8.250800000000002,-4.3952,-8.69000000000051,7.0,10.0,12.0,5.0,5.0,22.0
7645,2.1811999999999987,-1.7236,-6.624700000000303,8.0,10.0,13.0,5.0,5.0,23.0
7646,1.1822999999999988,3.3974,-6.396300000000338,12.0,10.0,13.0,9.0,8.0,30.0
7647,-13.412200000000006,-10.610699999999996,-4.722900000000664,6.0,10.0,10.0,6.0,4.0,20.0
7648,12.1292,4.561100000000001,-11.446200000000317,22.0,10.0,22.0,10.0,12.0,44.0
7649,18.3491,7.356799999999999,-5.855799999999363,12.0,10.0,17.0,5.0,7.0,29.0
7650,-6.757899999999999,-0.2762999999999991,-6.956500000000233,12.0,10.0,13.0,9.0,7.0,29.0
7651,3.4225999999999983,1.6503000000000005,-9.098500000000058,16.0,10.0,16.0,10.0,17.0,43.0
7652,-4.2263,0.9705999999999998,-7.590099999999438,7.0,10.0,12.0,5.0,7.0,24.0
7653,-13.0153,0.6928999999999998,-9.482099999999264,13.0,10.0,12.0,11.0,11.0,36.0
