,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
9095,5.966999999999997,2.7913,-3.5630999999993946,10.0,10.0,8.0,12.0,9.0,29.0
9096,7.018299999999999,3.1842000000000006,-7.7432000000007974,8.0,10.0,11.0,7.0,7.0,28.0
9097,3.3760999999999997,-2.0935,-4.5156000000006316,4.0,10.0,9.0,5.0,1.0,15.0
9098,5.472099999999999,5.224,-9.359300000000076,14.0,10.0,17.0,7.0,9.0,33.0
9099,3.7214000000000027,5.040800000000001,-8.168700000000172,15.0,10.0,16.0,9.0,5.0,30.0
9100,5.677000000000001,7.773200000000001,-11.691800000000512,22.0,10.0,20.0,12.0,8.0,40.0
9101,5.735000000000001,5.7952,-9.461699999999837,18.0,10.0,18.0,10.0,10.0,38.0
9102,-0.7214999999999971,7.676099999999997,-8.241400000000795,20.0,10.0,17.0,13.0,15.0,45.0
9103,9.803300000000002,1.8301000000000003,-7.124900000000707,15.0,10.0,17.0,8.0,8.0,33.0
9104,2.559700000000001,-1.0521,-7.085399999999936,12.0,10.0,13.0,9.0,7.0,29.0
9105,-11.145399999999995,-12.5704,-6.230900000000474,5.0,10.0,7.0,8.0,6.0,21.0
9106,3.4846999999999975,2.6744999999999997,-8.04529999999977,14.0,10.0,14.0,10.0,14.0,38.0
9107,1.136800000000001,-1.4528999999999999,-5.802999999999884,6.0,10.0,12.0,4.0,10.0,26.0
9108,4.374099999999999,-4.004,-5.805099999999584,8.0,10.0,11.0,7.0,2.0,20.0
9109,0.9113000000000016,-0.08969999999999992,-9.234700000000885,15.0,10.0,16.0,9.0,8.0,33.0
9110,-4.082099999999999,4.2646,-6.772499999999127,12.0,10.0,11.0,11.0,6.0,28.0
9111,-1.5341999999999985,1.1433000000000002,-4.825999999999112,6.0,10.0,8.0,8.0,11.0,27.0
9112,-6.307700000000004,0.11570000000000019,-5.955900000000838,6.0,10.0,10.0,6.0,7.0,23.0
9113,11.65570000000001,15.273200000000001,-12.676299999999173,27.0,10.0,24.0,13.0,18.0,55.0
9114,2.1217999999999995,-2.1951,-4.2731000000003405,6.0,10.0,9.0,7.0,10.0,27.0
9115,7.631900000000002,7.230199999999999,-8.11330000000089,12.0,10.0,14.0,8.0,5.0,27.0
9116,-7.132899999999999,1.0445,-8.046500000000378,13.0,10.0,13.0,10.0,6.0,29.0
9117,-0.720000000000006,7.842099999999998,-8.044799999999668,11.0,10.0,12.0,9.0,7.0,28.0
9118,-8.018099999999999,0.9511000000000001,-5.714599999999336,7.0,10.0,11.0,6.0,9.0,26.0
9119,-0.4787999999999999,-0.7305999999999999,-3.35779999999977,8.0,10.0,6.0,12.0,7.0,25.0
9120,3.8818,-3.4806,-4.01050000000032,8.0,10.0,8.0,10.0,6.0,24.0
9121,1.0913000000000004,7.0967,-4.545500000000175,6.0,10.0,10.0,6.0,3.0,19.0
9122,-3.121599999999999,3.5786000000000007,-11.986300000000483,15.0,10.0,20.0,5.0,5.0,30.0
9123,11.734699999999997,15.213099999999997,-8.171500000000378,8.0,10.0,11.0,7.0,4.0,22.0
9124,-2.9814000000000007,2.9680999999999997,-8.876299999999901,12.0,10.0,15.0,7.0,10.0,32.0
9125,0.04510000000000147,-2.5835,-8.21639999999934,13.0,10.0,15.0,8.0,13.0,36.0
9126,1.5920000000000005,-0.9589999999999999,-7.266200000000026,15.0,10.0,14.0,11.0,3.0,28.0
9127,5.468999999999999,6.8478,-9.712600000000748,17.0,10.0,18.0,9.0,16.0,43.0
9128,-0.29820000000000046,2.8024,-7.51759999999922,8.0,10.0,13.0,5.0,1.0,19.0
9129,5.534399999999998,2.3544,-4.081299999999828,13.0,10.0,13.0,10.0,5.0,28.0
9130,0.37100000000000044,1.4648,-6.819700000000012,6.0,10.0,12.0,4.0,6.0,22.0
9131,3.0405000000000033,4.5669,-7.613400000000183,12.0,10.0,15.0,7.0,4.0,26.0
9132,-1.3653999999999997,0.0262,-4.944799999999304,5.0,10.0,8.0,7.0,5.0,20.0
9133,0.009900000000001796,4.810599999999999,-8.817300000000614,10.0,10.0,14.0,6.0,3.0,23.0
9134,5.699200000000001,1.3546999999999998,-9.190800000000309,11.0,10.0,16.0,5.0,8.0,29.0
9135,-2.7246999999999986,-0.7374,-7.295799999999872,10.0,10.0,14.0,6.0,3.0,23.0
9136,5.390600000000001,-5.6465,-3.976300000000265,6.0,10.0,8.0,8.0,6.0,22.0
9137,9.0213,11.486399999999998,-6.049999999999272,12.0,10.0,16.0,6.0,4.0,26.0
9138,-1.4879999999999995,-6.0723,-3.4104000000006636,6.0,10.0,6.0,10.0,2.0,18.0
9139,0.7921000000000014,-0.09780000000000005,-5.11239999999998,9.0,10.0,9.0,10.0,9.0,28.0
9140,10.008999999999997,-7.195799999999999,-5.416800000000876,12.0,10.0,10.0,12.0,9.0,32.0
9141,5.296800000000001,1.6818,-7.6203999999997905,12.0,10.0,13.0,9.0,9.0,31.0
9142,3.3474000000000004,-2.2813999999999997,-3.723099999999249,5.0,10.0,7.0,8.0,8.0,23.0
9143,-6.9809,-4.671900000000001,-4.262500000000728,3.0,10.0,8.0,5.0,8.0,21.0
9144,7.417300000000001,5.669599999999999,-6.7062000000005355,10.0,10.0,14.0,6.0,5.0,26.0
9145,4.571399999999995,9.2409,-8.407800000000861,9.0,10.0,14.0,5.0,8.0,27.0
9146,0.007899999999998464,1.6846999999999999,-6.125599999999395,6.0,10.0,11.0,5.0,2.0,18.0
9147,2.2958,3.2802,-6.815099999999802,8.0,10.0,13.0,5.0,8.0,26.0
9148,5.823400000000003,8.4107,-8.304299999999785,11.0,10.0,16.0,5.0,8.0,29.0
9149,15.309999999999995,-5.8268,-6.181800000000294,10.0,10.0,9.0,11.0,10.0,30.0
9150,6.170799999999999,6.2859,-8.541699999999764,17.0,10.0,16.0,11.0,5.0,32.0
9151,1.334100000000003,5.826,-9.564300000000003,14.0,10.0,17.0,7.0,10.0,34.0
9152,2.9019000000000004,-0.1411,-3.0773000000008324,2.0,10.0,9.0,3.0,3.0,15.0
9153,-2.8447000000000013,-0.02640000000000009,-7.803400000000693,11.0,10.0,14.0,7.0,7.0,28.0
9154,-1.3535000000000004,2.1582,-8.598599999999351,15.0,10.0,16.0,9.0,8.0,33.0
9155,-5.914700000000001,2.9848,-6.664099999999962,8.0,10.0,13.0,5.0,3.0,21.0
9156,2.4379,2.401,-3.722700000000259,6.0,10.0,7.0,9.0,7.0,23.0
9157,-1.2040999999999986,1.1331000000000002,-6.9424999999992,13.0,10.0,14.0,9.0,9.0,32.0
9158,-2.234499999999999,4.472,-6.861800000000585,9.0,10.0,15.0,4.0,6.0,25.0
9159,3.2596000000000007,4.822300000000001,-10.896500000000742,14.0,10.0,18.0,6.0,8.0,33.0
9160,5.839000000000002,1.1680000000000001,-6.651099999999133,10.0,10.0,13.0,7.0,7.0,27.0
9161,1.8454000000000006,3.4107,-7.656100000000151,12.0,10.0,15.0,7.0,1.0,23.0
9162,-6.3325,-0.38280000000000003,-5.005800000000818,2.0,10.0,9.0,3.0,5.0,17.0
9163,-2.3295999999999992,0.5371,-3.4069999999992433,3.0,10.0,8.0,5.0,3.0,16.0
9164,11.192300000000003,-5.6991,-2.4073000000007596,12.0,10.0,13.0,9.0,14.0,36.0
9165,-1.0306000000000006,-5.447799999999999,-3.771500000000742,2.0,10.0,7.0,5.0,2.0,14.0
9166,9.328700000000001,-0.4903000000000001,-6.164699999999357,14.0,10.0,11.0,13.0,7.0,31.0
9167,-6.389700000000007,6.6575,-7.543900000000576,15.0,10.0,15.0,10.0,11.0,36.0
9168,4.3592,-1.0710000000000002,-6.660499999999956,14.0,10.0,11.0,13.0,9.0,33.0
9169,5.0745,1.0974,-5.5864999999994325,9.0,10.0,11.0,8.0,4.0,23.0
9170,1.072799999999999,2.6971,-3.6697000000003754,7.0,10.0,9.0,8.0,7.0,25.0
9171,-1.6424000000000003,2.2754999999999996,-7.30409999999938,11.0,10.0,13.0,8.0,8.0,29.0
9172,5.616199999999999,-1.7993999999999999,-6.195400000000518,8.0,10.0,12.0,6.0,8.0,26.0
9173,4.571700000000002,3.4183,-4.4068999999999505,5.0,10.0,8.0,7.0,5.0,20.0
9174,-2.7372999999999994,-2.2255000000000003,-4.3400000000001455,5.0,10.0,7.0,8.0,13.0,28.0
9175,-3.438299999999998,-1.7875,-8.509299999999712,7.0,10.0,11.0,6.0,10.0,27.0
9176,6.960600000000001,0.04089999999999988,-3.4032999999999447,4.0,10.0,10.0,4.0,6.0,21.0
9177,1.0301999999999998,0.33140000000000003,-7.342099999999846,6.0,10.0,14.0,2.0,7.0,23.0
9178,0.6940000000000004,1.5445999999999998,-6.713299999999435,7.0,10.0,12.0,5.0,7.0,25.0
9179,-0.3714999999999975,-2.6423999999999994,-4.2630000000008295,9.0,10.0,8.0,11.0,3.0,22.0
9180,4.983599999999999,20.206100000000003,-7.374599999999191,12.0,10.0,20.0,2.0,9.0,31.0
9181,2.8801000000000005,-0.4108000000000003,-6.992700000000696,10.0,10.0,13.0,7.0,4.0,24.0
9182,-4.019500000000001,0.7734,-6.831099999999424,6.0,10.0,12.0,4.0,5.0,21.0
9183,-0.3382000000000023,-3.3880999999999992,-5.458800000000338,6.0,10.0,8.0,8.0,9.0,26.0
9184,3.2094000000000005,2.4867000000000004,-7.882900000000518,14.0,10.0,16.0,8.0,14.0,38.0
9185,-2.732499999999998,3.4795,-6.482700000000477,8.0,10.0,16.0,2.0,7.0,25.0
9186,12.689500000000002,3.773399999999999,-5.744800000000396,20.0,10.0,14.0,16.0,11.0,41.0
9187,2.3434000000000004,1.4211999999999998,-7.216300000000047,10.0,10.0,14.0,6.0,4.0,24.0
9188,13.9768,8.5333,-2.16189999999915,5.0,10.0,13.0,2.0,9.0,24.0
9189,7.520499999999998,3.4725999999999995,-7.563399999999092,11.0,10.0,14.0,7.0,5.0,26.0
9190,1.976499999999998,0.09800000000000014,-8.013499999999112,14.0,10.0,15.0,9.0,13.0,37.0
9191,1.7735000000000003,-1.0997999999999999,-3.3083000000005995,4.0,10.0,6.0,8.0,5.0,19.0
9192,6.629200000000003,11.4075,-9.61410000000069,12.0,10.0,17.0,5.0,8.0,30.0
9193,1.0523000000000007,-4.7168,-3.8708000000005995,4.0,10.0,9.0,5.0,4.0,19.0
9194,-9.835099999999999,1.0197,-7.876800000000003,11.0,10.0,13.0,8.0,10.0,31.0
9195,12.8595,-10.0572,-11.891299999999319,22.0,10.0,22.0,10.0,11.0,43.0
9196,-20.4164,2.0456,-7.626299999999901,5.0,10.0,11.0,4.0,10.0,25.0
9197,-3.8655999999999993,0.11559999999999995,-5.379499999999098,7.0,10.0,9.0,8.0,9.0,26.0
9198,-4.354499999999998,1.8767000000000003,-8.310699999999997,13.0,10.0,15.0,8.0,12.0,35.0
9199,6.572400000000002,-2.1643,-5.477300000000469,8.0,10.0,10.0,8.0,9.0,27.0
9200,0.2483000000000013,-1.1632999999999998,-7.540199999999459,10.0,10.0,12.0,8.0,6.0,26.0
9201,-4.9405,-0.09079999999999999,-5.096799999999348,9.0,10.0,10.0,9.0,9.0,28.0
9202,12.635799999999998,6.830399999999999,-4.983299999999872,14.0,10.0,12.0,12.0,9.0,33.0
9203,2.2487999999999992,0.4334999999999999,-6.522100000000137,9.0,10.0,11.0,8.0,6.0,25.0
9204,-1.5074999999999985,-1.529,-5.663800000000265,8.0,10.0,8.0,10.0,1.0,19.0
9205,-1.5359999999999991,-0.7883,-3.986000000000786,5.0,10.0,7.0,8.0,2.0,17.0
9206,-2.8329000000000004,-0.6798,-5.657499999999345,7.0,10.0,9.0,8.0,7.0,24.0
9207,-2.2425999999999995,7.2217,-9.474099999999453,20.0,10.0,19.0,11.0,10.0,40.0
9208,0.48690000000000033,6.842099999999999,-8.754699999999502,16.0,10.0,17.0,9.0,4.0,30.0
9209,-13.607000000000006,8.6469,-12.998400000000402,10.0,10.0,14.0,6.0,5.0,25.0
9210,-2.5299999999999994,-0.6927,-3.9943999999995867,4.0,10.0,8.0,6.0,2.0,16.0
9211,1.2029999999999998,-3.2094,-3.671299999999974,4.0,10.0,7.0,7.0,5.0,19.0
9212,0.537700000000001,-0.9682999999999999,-3.4770000000007713,6.0,10.0,6.0,10.0,12.0,28.0
9213,4.3451,4.6211,-8.0583000000006,17.0,10.0,15.0,12.0,4.0,31.0
9214,-6.169500000000001,6.4832,-12.181899999999587,9.0,10.0,15.0,4.0,5.0,24.0
9215,1.6502,3.1050000000000004,-7.264199999999619,12.0,10.0,13.0,9.0,14.0,36.0
9216,-2.4841000000000015,3.4679999999999995,-8.716800000000148,14.0,10.0,15.0,9.0,8.0,32.0
9217,4.5341000000000005,-0.06369999999999981,-6.3593999999993684,9.0,10.0,13.0,6.0,1.0,20.0
9218,-4.5875,-4.6279,-4.8791999999994005,8.0,10.0,8.0,10.0,7.0,25.0
9219,-0.7564000000000002,0.954,-5.785700000000361,6.0,10.0,10.0,6.0,3.0,19.0
9220,1.592999999999999,-0.7399,-5.483700000000681,9.0,10.0,9.0,10.0,3.0,22.0
9221,-6.836900000000001,-0.6579,-6.952199999999721,9.0,10.0,12.0,7.0,5.0,24.0
9222,-3.1904000000000003,-1.0511,-4.653000000000247,1.0,10.0,10.0,1.0,3.0,14.0
9223,6.7553,0.6380999999999998,-5.550499999999374,12.0,10.0,11.0,11.0,11.0,33.0
9224,-1.1540000000000035,7.958100000000001,-9.947399999999107,17.0,10.0,16.0,11.0,4.0,31.0
9225,2.5251,-1.0806000000000002,-4.465299999999843,5.0,10.0,9.0,6.0,9.0,24.0
9226,3.2331000000000008,-0.05579999999999985,-4.494199999999182,5.0,10.0,8.0,7.0,5.0,20.0
9227,-2.4867000000000017,0.8529000000000002,-7.8518999999996595,10.0,10.0,12.0,8.0,8.0,28.0
9228,6.323499999999999,0.7650999999999998,-13.092000000000553,24.0,10.0,22.0,12.0,14.0,48.0
9229,-0.17860000000000031,-1.2354000000000003,-5.356799999999566,4.0,10.0,10.0,4.0,6.0,20.0
9230,-0.1852999999999998,-0.1058,-6.575699999999415,8.0,10.0,11.0,7.0,8.0,26.0
9231,4.370599999999999,2.7754000000000003,-7.52390000000014,11.0,10.0,13.0,8.0,7.0,28.0
9232,8.8774,0.009899999999999798,-6.514699999999721,8.0,10.0,12.0,6.0,9.0,27.0
9233,-3.830499999999999,-0.3116000000000002,-5.688099999999395,7.0,10.0,11.0,6.0,5.0,22.0
9234,-10.127400000000002,1.1465,-9.048800000000483,5.0,10.0,10.0,5.0,3.0,18.0
9235,-4.416200000000001,1.6423,-5.336100000000442,6.0,10.0,10.0,6.0,3.0,19.0
9236,-1.2921,-1.6458,-2.4794999999994616,4.0,10.0,4.0,10.0,4.0,18.0
9237,-3.0962999999999976,-0.4105000000000003,-4.391100000000733,7.0,10.0,9.0,8.0,3.0,20.0
9238,2.974799999999995,7.095300000000001,-11.588900000000649,17.0,10.0,21.0,6.0,8.0,35.0
9239,-1.8855000000000004,-2.3439,-4.290199999999459,9.0,10.0,8.0,11.0,11.0,30.0
9240,-0.04139999999999899,0.3314,-5.803200000000288,5.0,10.0,10.0,5.0,4.0,19.0
9241,-2.7380000000000004,0.09460000000000002,-5.5820999999996275,3.0,10.0,8.0,5.0,2.0,15.0
9242,-11.0363,-0.49700000000000005,-7.944600000000719,9.0,10.0,11.0,8.0,9.0,28.0
9243,1.0062000000000006,3.1740999999999997,-7.397000000000844,15.0,10.0,14.0,11.0,8.0,33.0
9244,-1.7134,2.8881000000000006,-10.22609999999986,11.0,10.0,14.0,7.0,12.0,33.0
9245,-0.14949999999999974,1.6930999999999998,-7.462199999999939,15.0,10.0,12.0,13.0,6.0,31.0
9246,4.362399999999997,9.447199999999999,-9.54609999999957,14.0,10.0,17.0,7.0,7.0,31.0
9247,6.5643,-0.24730000000000002,-4.0156000000006316,7.0,10.0,9.0,8.0,17.0,34.0
9248,0.7012999999999998,2.8092,-5.8145999999997,8.0,10.0,11.0,7.0,10.0,28.0
9249,-4.3607,-1.2579,-5.085499999999229,9.0,10.0,9.0,10.0,6.0,25.0
9250,-1.1762999999999995,-0.2728999999999999,-7.168600000000879,9.0,10.0,12.0,7.0,4.0,23.0
9251,-0.2441999999999993,3.7290000000000005,-8.064399999999296,11.0,10.0,14.0,7.0,1.0,22.0
9252,-1.1960999999999986,-0.013900000000000023,-4.827100000000428,10.0,10.0,9.0,11.0,3.0,23.0
9253,0.4306000000000001,1.3885,-5.521600000000035,6.0,10.0,11.0,5.0,4.0,20.0
9254,25.60860000000001,8.6219,3.658100000000559,8.0,10.0,15.0,3.0,13.0,31.0
9255,-6.363799999999998,8.368500000000001,-8.802999999999884,15.0,10.0,15.0,10.0,7.0,32.0
9256,3.9481999999999995,0.5977999999999999,-11.42909999999938,18.0,10.0,20.0,8.0,13.0,41.0
9257,4.8253,2.0919,-5.671800000000076,8.0,10.0,10.0,8.0,6.0,24.0
9258,-5.966100000000001,2.9147000000000003,-6.597100000000864,17.0,10.0,16.0,11.0,5.0,32.0
9259,6.188599999999997,13.1716,-6.757100000000719,10.0,10.0,12.0,8.0,7.0,27.0
9260,-1.275900000000001,1.5741999999999998,-10.532499999999345,14.0,10.0,17.0,7.0,10.0,34.0
9261,-3.8548999999999998,-0.6985,-3.7435000000004948,1.0,10.0,7.0,4.0,6.0,17.0
9262,0.29499999999999993,-0.8818,-4.589900000000853,6.0,10.0,9.0,7.0,9.0,25.0
9263,-3.9665999999999992,0.4826999999999999,-7.33469999999943,10.0,10.0,12.0,8.0,10.0,30.0
9264,0.1675999999999993,1.0505,-7.31630000000041,11.0,10.0,13.0,8.0,4.0,25.0
9265,0.6163000000000003,2.0295,-9.970999999999549,13.0,10.0,19.0,4.0,7.0,30.0
9266,-4.606299999999997,0.5045000000000001,-6.257200000000012,8.0,10.0,11.0,7.0,11.0,29.0
9267,-8.3641,0.7206,-5.9325000000008,4.0,10.0,10.0,4.0,8.0,22.0
9268,2.9727999999999994,1.5613000000000001,-8.628199999999197,20.0,10.0,16.0,14.0,11.0,42.0
9269,-3.137599999999999,8.1967,-9.838200000000143,12.0,10.0,16.0,6.0,3.0,25.0
9270,-0.5218999999999998,-0.7779,-5.676900000000387,7.0,10.0,10.0,7.0,4.0,21.0
9271,0.9555999999999969,2.8391999999999995,-8.738900000000285,16.0,10.0,15.0,11.0,9.0,35.0
9272,1.6431999999999998,1.1559,-5.077100000000428,5.0,10.0,9.0,6.0,8.0,23.0
9273,-2.0142999999999986,-0.21010000000000012,-7.26720000000023,17.0,10.0,13.0,14.0,12.0,39.0
9274,2.5189999999999997,3.7247,-7.039000000000669,12.0,10.0,12.0,10.0,6.0,28.0
9275,5.820499999999999,9.3848,-6.472900000000664,15.0,10.0,16.0,9.0,6.0,31.0
9276,1.0403000000000002,1.5620999999999998,-7.644200000000637,15.0,10.0,14.0,11.0,8.0,33.0
9277,-5.621599999999999,6.7817,-10.049000000000888,11.0,10.0,17.0,4.0,4.0,25.0
9278,-2.732499999999998,2.1235999999999997,-8.54320000000007,10.0,10.0,15.0,5.0,5.0,25.0
9279,-1.5667000000000004,-0.6465999999999998,-4.360300000000279,7.0,10.0,7.0,10.0,4.0,21.0
9280,-23.47959999999999,7.8939,-8.137399999999616,18.0,10.0,11.0,17.0,10.0,38.0
9281,0.27919999999999945,-0.5293000000000002,-10.690500000000611,21.0,10.0,20.0,11.0,7.0,38.0
9282,0.9225999999999992,2.9664,-7.1776000000008935,14.0,10.0,12.0,12.0,5.0,29.0
9283,1.685,-0.9921999999999999,-7.983599999999569,9.0,10.0,14.0,5.0,8.0,27.0
9284,-1.5797999999999996,1.8926,-9.046599999999671,12.0,10.0,15.0,7.0,7.0,29.0
9285,3.700100000000001,-6.680400000000001,-2.6972999999998137,4.0,10.0,7.0,7.0,3.0,17.0
9286,-5.7456,1.3741999999999999,-9.003399999999601,11.0,10.0,14.0,7.0,7.0,28.0
9287,0.7312999999999983,1.8997,-7.610399999999572,9.0,10.0,13.0,6.0,10.0,29.0
9288,0.8249999999999993,1.0695999999999999,-6.13169999999991,16.0,10.0,11.0,15.0,8.0,34.0
9289,3.571100000000003,2.0943,-5.5789999999997235,8.0,10.0,11.0,7.0,10.0,28.0
9290,1.6373,1.3228000000000002,-5.816899999999805,5.0,10.0,10.0,5.0,7.0,22.0
9291,0.7133999999999991,0.11029999999999993,-6.228900000000067,5.0,10.0,10.0,5.0,6.0,21.0
9292,2.8827000000000016,-0.30010000000000003,-6.263600000000224,10.0,10.0,13.0,7.0,8.0,28.0
9293,-2.7516000000000016,8.1356,-9.471700000000055,10.0,10.0,16.0,4.0,8.0,28.0
9294,-2.4656999999999996,1.0459,-5.852300000000469,5.0,10.0,10.0,5.0,5.0,20.0
9295,1.8760999999999992,-1.5543999999999998,-2.824000000000524,4.0,10.0,5.0,9.0,2.0,16.0
9296,-6.436500000000001,0.30249999999999977,-5.593600000000151,1.0,10.0,9.0,2.0,5.0,16.0
9297,-1.220599999999994,-3.8322000000000007,-5.286099999999351,9.0,10.0,10.0,9.0,7.0,26.0
9298,-0.017699999999996052,1.4209999999999998,-8.254499999999098,15.0,10.0,15.0,10.0,9.0,34.0
9299,2.8088999999999977,3.4498,-8.46810000000005,14.0,10.0,16.0,8.0,6.0,31.0
9300,1.2885000000000009,1.4020999999999997,-7.484300000000076,10.0,10.0,13.0,7.0,7.0,27.0
9301,6.0358,2.5181000000000004,-5.482099999999264,7.0,10.0,11.0,6.0,7.0,24.0
9302,-3.0390999999999995,-2.2219,-4.232099999999264,4.0,10.0,8.0,6.0,5.0,19.0
9303,-1.9695,1.8433,-10.132799999999406,12.0,10.0,15.0,7.0,7.0,29.0
9304,0.2987000000000002,1.2566000000000002,-9.078400000000329,15.0,10.0,17.0,8.0,12.0,37.0
9305,1.1084999999999994,2.4202,-6.088599999999133,15.0,10.0,11.0,14.0,15.0,40.0
9306,-10.360800000000001,-0.6404,-11.642400000000634,14.0,10.0,14.0,10.0,7.0,34.0
9307,1.777300000000002,6.538300000000001,-8.449300000000221,20.0,10.0,19.0,11.0,14.0,44.0
9308,1.4633000000000012,-1.3881000000000001,-5.975399999999354,8.0,10.0,12.0,6.0,9.0,27.0
9309,7.195799999999998,7.411199999999999,-12.961999999999534,19.0,10.0,19.0,10.0,9.0,38.0
9310,-4.742299999999997,-4.1164000000000005,-7.306000000000495,4.0,10.0,9.0,5.0,10.0,24.0
9311,-2.323900000000002,-0.6919999999999998,-6.125400000000809,12.0,10.0,11.0,11.0,6.0,28.0
9312,-1.4534999999999996,1.5842,-9.154200000000856,15.0,10.0,15.0,10.0,7.0,32.0
9313,6.252999999999998,-4.3672,-1.9730999999992491,6.0,10.0,7.0,9.0,9.0,25.0
9314,-4.866500000000002,-0.9966,-6.5473000000001775,9.0,10.0,11.0,8.0,8.0,27.0
9315,-2.2027,3.0025,-8.64429999999993,19.0,10.0,16.0,13.0,18.0,47.0
9316,11.489000000000003,7.0752999999999995,-6.23279999999977,10.0,10.0,16.0,4.0,14.0,34.0
9317,3.7163999999999993,4.1612,-6.658499999999549,15.0,10.0,13.0,12.0,6.0,31.0
9318,0.101799999999999,1.1399999999999997,-9.119399999999587,17.0,10.0,18.0,9.0,10.0,37.0
9319,1.9404000000000012,-0.32450000000000045,-5.171099999999569,6.0,10.0,9.0,7.0,7.0,23.0
9320,1.1300999999999997,0.04199999999999998,-5.273800000000847,6.0,10.0,10.0,6.0,6.0,22.0
9321,0.6487000000000007,2.5652,-10.170799999999872,14.0,10.0,19.0,5.0,9.0,33.0
9322,-6.785300000000003,7.566199999999999,-12.577699999999822,11.0,10.0,18.0,3.0,2.0,23.0
9323,0.831199999999999,-6.0131,-2.73949999999968,3.0,10.0,6.0,7.0,3.0,16.0
9324,-2.421800000000001,-0.3935999999999999,-4.765799999999217,6.0,10.0,8.0,8.0,4.0,20.0
9325,9.074099999999998,7.0802,-6.9377000000004045,8.0,10.0,12.0,6.0,5.0,23.0
9326,2.121600000000001,-3.3403,-5.154899999999543,4.0,10.0,10.0,4.0,5.0,19.0
9327,0.08950000000000102,3.2071000000000005,-7.697500000000218,14.0,10.0,13.0,11.0,8.0,32.0
9328,2.5715000000000003,1.0473,-5.764999999999418,10.0,10.0,11.0,9.0,3.0,23.0
9329,-0.0067000000000012605,3.1936,-6.822599999999511,16.0,10.0,16.0,10.0,6.0,32.0
9330,2.8816000000000015,2.0909000000000004,-6.699399999999514,14.0,10.0,12.0,12.0,8.0,32.0
9331,-5.626900000000001,4.2534,-9.038699999999153,7.0,10.0,14.0,3.0,11.0,28.0
9332,-1.7505999999999986,-0.704,-5.543999999999869,3.0,10.0,10.0,3.0,4.0,17.0
9333,-1.1236000000000006,2.2367,-4.73070000000007,8.0,10.0,10.0,8.0,5.0,23.0
9334,-2.736299999999999,-1.3584999999999998,-3.9897000000000844,7.0,10.0,7.0,10.0,4.0,21.0
9335,3.8191999999999995,3.3515,-8.949000000000524,15.0,10.0,17.0,8.0,8.0,33.0
9336,-2.4770000000000003,1.5282000000000002,-7.474899999999252,14.0,10.0,14.0,10.0,6.0,31.0
9337,-6.466899999999999,-0.22079999999999955,-7.498799999999392,13.0,10.0,12.0,11.0,5.0,28.0
9338,-1.8127000000000013,5.231,-8.212900000000445,12.0,10.0,17.0,5.0,3.0,25.0
9339,2.4387000000000008,2.8697999999999997,-8.923699999999371,16.0,10.0,19.0,7.0,11.0,37.0
9340,-3.4687,1.3370999999999997,-5.317600000000311,6.0,10.0,9.0,7.0,13.0,29.0
9341,0.3685000000000027,0.036699999999999955,-5.713200000000143,9.0,10.0,10.0,9.0,4.0,23.0
9342,12.9509,5.185199999999999,-5.838999999999942,14.0,10.0,15.0,9.0,8.0,32.0
9343,-3.918099999999999,1.9527,-6.6895000000004075,4.0,10.0,12.0,2.0,3.0,17.0
9344,0.9227999999999998,0.15689999999999998,-4.9914000000007945,6.0,10.0,11.0,5.0,5.0,21.0
9345,4.479900000000002,1.0698000000000005,-8.856799999999566,16.0,10.0,17.0,9.0,14.0,40.0
9346,2.8401999999999994,3.2943,-6.003899999999703,10.0,10.0,13.0,7.0,6.0,26.0
9347,-9.8223,-1.3801,-6.056599999999889,11.0,10.0,9.0,12.0,5.0,26.0
9348,4.021900000000002,7.0489000000000015,-11.133900000000722,12.0,10.0,20.0,2.0,9.0,31.0
9349,1.4339999999999997,1.3477999999999999,-9.976000000000568,16.0,10.0,19.0,7.0,7.0,33.0
9350,1.2763999999999998,4.7308,-9.37249999999949,12.0,10.0,20.0,2.0,6.0,28.0
9351,0.08019999999999783,11.213099999999999,-9.224099999999453,11.0,10.0,17.0,4.0,11.0,32.0
9352,4.557499999999997,2.9615,-9.55999999999949,12.0,10.0,18.0,4.0,5.0,27.0
9353,-3.2365000000000013,-0.36750000000000027,-8.355199999999968,9.0,10.0,16.0,3.0,3.0,22.0
9354,8.2648,12.1606,-10.368200000000797,16.0,10.0,18.0,8.0,2.0,28.0
9355,-1.3673000000000006,0.9154,-6.468899999999849,6.0,10.0,11.0,5.0,7.0,23.0
9356,2.0840999999999985,1.2852,-5.8078999999997905,7.0,10.0,11.0,6.0,2.0,19.0
9357,1.0065999999999988,-3.7338000000000005,-5.3870999999999185,6.0,10.0,8.0,8.0,4.0,20.0
9358,8.884100000000004,12.161900000000001,-7.8672999999998865,21.0,10.0,22.0,9.0,7.0,38.0
9359,5.171599999999999,-4.9679,-3.1414999999997235,2.0,10.0,7.0,5.0,4.0,16.0
9360,0.6059000000000005,-1.1001,-3.5164999999997235,4.0,10.0,6.0,8.0,7.0,21.0
9361,2.296399999999998,1.8614000000000002,-6.055399999999281,10.0,10.0,13.0,7.0,9.0,29.0
9362,2.885600000000002,4.0058,-8.40560000000005,13.0,10.0,16.0,7.0,15.0,38.0
